,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
6830,95364,2103,1,161,0.006211180124223602
6831,100363,2103,4,161,0.024844720496894408
6832,110765,2103,1,161,0.006211180124223602
6833,114965,2103,3,161,0.018633540372670808
6834,115368,2103,2,161,0.012422360248447204
6835,379,2104,6,191,0.031413612565445025
6836,380,2104,7,191,0.03664921465968586
6837,381,2104,23,191,0.12041884816753927
6838,383,2104,4,191,0.020942408376963352
6839,386,2104,1,191,0.005235602094240838
6840,390,2104,1,191,0.005235602094240838
6841,395,2104,1,191,0.005235602094240838
6842,399,2104,1,191,0.005235602094240838
6843,1682,2104,1,191,0.005235602094240838
6844,1742,2104,2,191,0.010471204188481676
6845,2002,2104,1,191,0.005235602094240838
6846,2122,2104,1,191,0.005235602094240838
6847,2145,2104,4,191,0.020942408376963352
6848,4542,2104,1,191,0.005235602094240838
6849,4742,2104,1,191,0.005235602094240838
6850,4744,2104,1,191,0.005235602094240838
6851,6342,2104,1,191,0.005235602094240838
6852,6747,2104,2,191,0.010471204188481676
6853,9143,2104,1,191,0.005235602094240838
6854,9944,2104,1,191,0.005235602094240838
6855,9953,2104,1,191,0.005235602094240838
6856,10947,2104,1,191,0.005235602094240838
6857,13544,2104,1,191,0.005235602094240838
6858,14343,2104,1,191,0.005235602094240838
6859,14346,2104,1,191,0.005235602094240838
6860,15944,2104,20,191,0.10471204188481675
6861,16744,2104,6,191,0.031413612565445025
6862,16949,2104,1,191,0.005235602094240838
6863,17150,2104,1,191,0.005235602094240838
6864,17153,2104,1,191,0.005235602094240838
6865,17344,2104,1,191,0.005235602094240838
6866,18543,2104,1,191,0.005235602094240838
6867,30153,2104,2,191,0.010471204188481676
6868,34364,2104,2,191,0.010471204188481676
6869,35957,2104,4,191,0.020942408376963352
6870,36156,2104,4,191,0.020942408376963352
6871,37156,2104,1,191,0.005235602094240838
6872,38161,2104,1,191,0.005235602094240838
6873,38357,2104,1,191,0.005235602094240838
6874,41556,2104,1,191,0.005235602094240838
6875,48156,2104,1,191,0.005235602094240838
6876,50559,2104,1,191,0.005235602094240838
6877,56163,2104,1,191,0.005235602094240838
6878,57758,2104,1,191,0.005235602094240838
6879,59558,2104,2,191,0.010471204188481676
6880,63958,2104,1,191,0.005235602094240838
6881,64958,2104,2,191,0.010471204188481676
6882,69358,2104,2,191,0.010471204188481676
6883,69808,2104,6,191,0.031413612565445025
6884,69837,2104,1,191,0.005235602094240838
6885,70388,2104,2,191,0.010471204188481676
6886,71193,2104,1,191,0.005235602094240838
6887,72168,2104,1,191,0.005235602094240838
6888,73161,2104,4,191,0.020942408376963352
6889,73763,2104,1,191,0.005235602094240838
6890,74365,2104,6,191,0.031413612565445025
6891,76167,2104,1,191,0.005235602094240838
6892,76362,2104,4,191,0.020942408376963352
6893,76368,2104,1,191,0.005235602094240838
6894,76375,2104,2,191,0.010471204188481676
6895,76376,2104,1,191,0.005235602094240838
6896,78963,2104,2,191,0.010471204188481676
6897,81964,2104,1,191,0.005235602094240838
6898,82961,2104,1,191,0.005235602094240838
6899,83766,2104,1,191,0.005235602094240838
6900,86167,2104,1,191,0.005235602094240838
6901,86172,2104,1,191,0.005235602094240838
6902,86177,2104,1,191,0.005235602094240838
6903,86972,2104,1,191,0.005235602094240838
6904,87165,2104,2,191,0.010471204188481676
6905,89566,2104,2,191,0.010471204188481676
6906,93170,2104,1,191,0.005235602094240838
6907,97570,2104,2,191,0.010471204188481676
6908,97967,2104,3,191,0.015706806282722512
6909,107769,2104,7,191,0.03664921465968586
6910,108166,2104,6,191,0.031413612565445025
6911,108366,2104,2,191,0.010471204188481676
6912,115367,2104,1,191,0.005235602094240838
6913,118165,2104,1,191,0.005235602094240838
6914,379,2105,71,162,0.4382716049382716
6915,380,2105,1,162,0.006172839506172839
6916,381,2105,1,162,0.006172839506172839
6917,384,2105,2,162,0.012345679012345678
6918,386,2105,1,162,0.006172839506172839
6919,388,2105,1,162,0.006172839506172839
6920,393,2105,1,162,0.006172839506172839
6921,395,2105,4,162,0.024691358024691357
6922,396,2105,1,162,0.006172839506172839
6923,397,2105,1,162,0.006172839506172839
6924,1702,2105,1,162,0.006172839506172839
6925,1762,2105,1,162,0.006172839506172839
6926,1842,2105,1,162,0.006172839506172839
6927,1902,2105,9,162,0.05555555555555555
6928,2063,2105,1,162,0.006172839506172839
6929,2082,2105,1,162,0.006172839506172839
6930,2083,2105,1,162,0.006172839506172839
6931,2142,2105,1,162,0.006172839506172839
6932,2343,2105,1,162,0.006172839506172839
6933,3543,2105,1,162,0.006172839506172839
6934,3942,2105,1,162,0.006172839506172839
6935,4143,2105,1,162,0.006172839506172839
6936,4942,2105,1,162,0.006172839506172839
6937,5143,2105,1,162,0.006172839506172839
6938,5345,2105,1,162,0.006172839506172839
6939,5743,2105,1,162,0.006172839506172839
6940,6143,2105,1,162,0.006172839506172839
6941,7343,2105,1,162,0.006172839506172839
6942,7542,2105,1,162,0.006172839506172839
6943,7742,2105,1,162,0.006172839506172839
6944,8743,2105,1,162,0.006172839506172839
6945,8744,2105,7,162,0.043209876543209874
6946,10345,2105,1,162,0.006172839506172839
6947,10346,2105,1,162,0.006172839506172839
6948,10744,2105,1,162,0.006172839506172839
6949,11344,2105,1,162,0.006172839506172839
6950,12342,2105,1,162,0.006172839506172839
6951,12943,2105,1,162,0.006172839506172839
6952,13342,2105,1,162,0.006172839506172839
6953,13942,2105,1,162,0.006172839506172839
6954,14542,2105,1,162,0.006172839506172839
6955,16947,2105,1,162,0.006172839506172839
6956,17157,2105,1,162,0.006172839506172839
6957,17158,2105,1,162,0.006172839506172839
6958,19750,2105,2,162,0.012345679012345678
6959,20948,2105,1,162,0.006172839506172839
6960,23551,2105,1,162,0.006172839506172839
6961,26751,2105,1,162,0.006172839506172839
6962,29552,2105,1,162,0.006172839506172839
6963,29956,2105,1,162,0.006172839506172839
6964,34156,2105,1,162,0.006172839506172839
6965,35357,2105,1,162,0.006172839506172839
6966,37158,2105,1,162,0.006172839506172839
6967,37757,2105,1,162,0.006172839506172839
6968,39158,2105,1,162,0.006172839506172839
6969,39960,2105,1,162,0.006172839506172839
6970,61959,2105,1,162,0.006172839506172839
6971,64158,2105,1,162,0.006172839506172839
6972,64358,2105,1,162,0.006172839506172839
6973,67560,2105,1,162,0.006172839506172839
6974,69578,2105,1,162,0.006172839506172839
6975,69838,2105,1,162,0.006172839506172839
6976,69975,2105,1,162,0.006172839506172839
6977,69981,2105,1,162,0.006172839506172839
6978,72163,2105,1,162,0.006172839506172839
6979,72183,2105,1,162,0.006172839506172839
6980,78161,2105,1,162,0.006172839506172839
6981,81362,2105,1,162,0.006172839506172839
6982,82563,2105,1,162,0.006172839506172839
6983,82962,2105,1,162,0.006172839506172839
6984,85782,2105,1,162,0.006172839506172839
6985,103563,2105,1,162,0.006172839506172839
6986,126766,2105,1,162,0.006172839506172839
6987,379,2122,12,70,0.17142857142857143
6988,381,2122,4,70,0.05714285714285714
6989,391,2122,1,70,0.014285714285714285
6990,394,2122,1,70,0.014285714285714285
6991,1882,2122,1,70,0.014285714285714285
6992,2023,2122,1,70,0.014285714285714285
6993,2103,2122,1,70,0.014285714285714285
6994,2145,2122,1,70,0.014285714285714285
6995,5942,2122,1,70,0.014285714285714285
6996,6343,2122,1,70,0.014285714285714285
6997,6747,2122,11,70,0.15714285714285714
6998,8743,2122,1,70,0.014285714285714285
6999,9947,2122,1,70,0.014285714285714285
7000,10942,2122,1,70,0.014285714285714285
7001,12548,2122,2,70,0.02857142857142857
7002,16744,2122,1,70,0.014285714285714285
7003,26751,2122,2,70,0.02857142857142857
7004,34364,2122,1,70,0.014285714285714285
7005,34561,2122,1,70,0.014285714285714285
7006,38361,2122,1,70,0.014285714285714285
7007,47756,2122,3,70,0.04285714285714286
7008,57758,2122,2,70,0.02857142857142857
7009,61959,2122,3,70,0.04285714285714286
7010,64958,2122,1,70,0.014285714285714285
7011,65561,2122,2,70,0.02857142857142857
7012,69358,2122,1,70,0.014285714285714285
7013,69821,2122,1,70,0.014285714285714285
7014,76371,2122,1,70,0.014285714285714285
7015,77572,2122,4,70,0.05714285714285714
7016,85764,2122,1,70,0.014285714285714285
7017,85777,2122,1,70,0.014285714285714285
7018,88562,2122,1,70,0.014285714285714285
7019,90764,2122,1,70,0.014285714285714285
7020,109364,2122,1,70,0.014285714285714285
7021,122965,2122,1,70,0.014285714285714285
7022,379,2142,16,232,0.06896551724137931
7023,380,2142,4,232,0.017241379310344827
7024,382,2142,1,232,0.004310344827586207
7025,384,2142,10,232,0.04310344827586207
7026,386,2142,1,232,0.004310344827586207
7027,387,2142,5,232,0.021551724137931036
7028,388,2142,1,232,0.004310344827586207
7029,393,2142,2,232,0.008620689655172414
7030,394,2142,3,232,0.01293103448275862
7031,397,2142,2,232,0.008620689655172414
7032,398,2142,1,232,0.004310344827586207
7033,1922,2142,1,232,0.004310344827586207
7034,2082,2142,1,232,0.004310344827586207
7035,2103,2142,1,232,0.004310344827586207
7036,2343,2142,1,232,0.004310344827586207
7037,2743,2142,11,232,0.04741379310344827
7038,3543,2142,1,232,0.004310344827586207
7039,4342,2142,1,232,0.004310344827586207
7040,4544,2142,1,232,0.004310344827586207
7041,5542,2142,1,232,0.004310344827586207
7042,5742,2142,5,232,0.021551724137931036
7043,6742,2142,3,232,0.01293103448275862
7044,9945,2142,1,232,0.004310344827586207
7045,9951,2142,1,232,0.004310344827586207
7046,11348,2142,2,232,0.008620689655172414
7047,12744,2142,1,232,0.004310344827586207
7048,13342,2142,1,232,0.004310344827586207
7049,14144,2142,1,232,0.004310344827586207
7050,16354,2142,1,232,0.004310344827586207
7051,16755,2142,1,232,0.004310344827586207
7052,17742,2142,1,232,0.004310344827586207
7053,19346,2142,1,232,0.004310344827586207
7054,21343,2142,1,232,0.004310344827586207
7055,22744,2142,1,232,0.004310344827586207
7056,22951,2142,1,232,0.004310344827586207
7057,24753,2142,1,232,0.004310344827586207
7058,26952,2142,1,232,0.004310344827586207
7059,27151,2142,1,232,0.004310344827586207
7060,27751,2142,1,232,0.004310344827586207
7061,28952,2142,4,232,0.017241379310344827
7062,35356,2142,1,232,0.004310344827586207
7063,37156,2142,1,232,0.004310344827586207
7064,37756,2142,3,232,0.01293103448275862
7065,38356,2142,1,232,0.004310344827586207
7066,38358,2142,1,232,0.004310344827586207
7067,41157,2142,1,232,0.004310344827586207
7068,41956,2142,1,232,0.004310344827586207
7069,49358,2142,3,232,0.01293103448275862
7070,51158,2142,3,232,0.01293103448275862
7071,62159,2142,1,232,0.004310344827586207
7072,63559,2142,1,232,0.004310344827586207
7073,64559,2142,5,232,0.021551724137931036
7074,66160,2142,1,232,0.004310344827586207
7075,69382,2142,6,232,0.02586206896551724
7076,69773,2142,1,232,0.004310344827586207
7077,69794,2142,2,232,0.008620689655172414
7078,69959,2142,8,232,0.034482758620689655
7079,69970,2142,1,232,0.004310344827586207
7080,69983,2142,1,232,0.004310344827586207
7081,70199,2142,1,232,0.004310344827586207
7082,70362,2142,4,232,0.017241379310344827
7083,70959,2142,1,232,0.004310344827586207
7084,71362,2142,4,232,0.017241379310344827
7085,71366,2142,8,232,0.034482758620689655
7086,71370,2142,2,232,0.008620689655172414
7087,71563,2142,3,232,0.01293103448275862
7088,72175,2142,1,232,0.004310344827586207
7089,72561,2142,3,232,0.01293103448275862
7090,72959,2142,2,232,0.008620689655172414
7091,73759,2142,1,232,0.004310344827586207
7092,73761,2142,1,232,0.004310344827586207
7093,74159,2142,1,232,0.004310344827586207
7094,74161,2142,2,232,0.008620689655172414
7095,74965,2142,1,232,0.004310344827586207
7096,75979,2142,1,232,0.004310344827586207
7097,76172,2142,2,232,0.008620689655172414
7098,77569,2142,1,232,0.004310344827586207
7099,77963,2142,3,232,0.01293103448275862
7100,80762,2142,1,232,0.004310344827586207
7101,81970,2142,7,232,0.03017241379310345
7102,81971,2142,4,232,0.017241379310344827
7103,81972,2142,2,232,0.008620689655172414
7104,83566,2142,1,232,0.004310344827586207
7105,84769,2142,2,232,0.008620689655172414
7106,85769,2142,1,232,0.004310344827586207
7107,85773,2142,1,232,0.004310344827586207
7108,85973,2142,1,232,0.004310344827586207
7109,86170,2142,1,232,0.004310344827586207
7110,87768,2142,1,232,0.004310344827586207
7111,88167,2142,2,232,0.008620689655172414
7112,88362,2142,1,232,0.004310344827586207
7113,93169,2142,3,232,0.01293103448275862
7114,94365,2142,1,232,0.004310344827586207
7115,95763,2142,2,232,0.008620689655172414
7116,96164,2142,3,232,0.01293103448275862
7117,97567,2142,1,232,0.004310344827586207
7118,97964,2142,3,232,0.01293103448275862
7119,100365,2142,1,232,0.004310344827586207
7120,100563,2142,1,232,0.004310344827586207
7121,100567,2142,1,232,0.004310344827586207
7122,104763,2142,1,232,0.004310344827586207
7123,109366,2142,1,232,0.004310344827586207
7124,110564,2142,1,232,0.004310344827586207
7125,110567,2142,5,232,0.021551724137931036
7126,115967,2142,2,232,0.008620689655172414
7127,116163,2142,1,232,0.004310344827586207
7128,131363,2142,1,232,0.004310344827586207
7129,379,2143,14,153,0.0915032679738562
7130,380,2143,1,153,0.006535947712418301
7131,381,2143,1,153,0.006535947712418301
7132,382,2143,5,153,0.032679738562091505
7133,384,2143,1,153,0.006535947712418301
7134,386,2143,17,153,0.1111111111111111
7135,387,2143,1,153,0.006535947712418301
7136,389,2143,1,153,0.006535947712418301
7137,391,2143,1,153,0.006535947712418301
7138,392,2143,2,153,0.013071895424836602
7139,395,2143,1,153,0.006535947712418301
7140,397,2143,1,153,0.006535947712418301
7141,1962,2143,2,153,0.013071895424836602
7142,2147,2143,1,153,0.006535947712418301
7143,4543,2143,1,153,0.006535947712418301
7144,5145,2143,1,153,0.006535947712418301
7145,6142,2143,3,153,0.0196078431372549
7146,6543,2143,3,153,0.0196078431372549
7147,6744,2143,1,153,0.006535947712418301
7148,8943,2143,1,153,0.006535947712418301
7149,8945,2143,1,153,0.006535947712418301
7150,9942,2143,1,153,0.006535947712418301
7151,9949,2143,2,153,0.013071895424836602
7152,10949,2143,1,153,0.006535947712418301
7153,12549,2143,1,153,0.006535947712418301
7154,13543,2143,1,153,0.006535947712418301
7155,13942,2143,3,153,0.0196078431372549
7156,14343,2143,1,153,0.006535947712418301
7157,15142,2143,1,153,0.006535947712418301
7158,15144,2143,1,153,0.006535947712418301
7159,15147,2143,1,153,0.006535947712418301
7160,15545,2143,1,153,0.006535947712418301
7161,16351,2143,1,153,0.006535947712418301
7162,16747,2143,2,153,0.013071895424836602
7163,16752,2143,1,153,0.006535947712418301
7164,19545,2143,6,153,0.0392156862745098
7165,19546,2143,1,153,0.006535947712418301
7166,19743,2143,1,153,0.006535947712418301
7167,19751,2143,1,153,0.006535947712418301
7168,19755,2143,1,153,0.006535947712418301
7169,19947,2143,1,153,0.006535947712418301
7170,21345,2143,2,153,0.013071895424836602
7171,22948,2143,1,153,0.006535947712418301
7172,27552,2143,2,153,0.013071895424836602
7173,32958,2143,1,153,0.006535947712418301
7174,33554,2143,5,153,0.032679738562091505
7175,36761,2143,1,153,0.006535947712418301
7176,38359,2143,1,153,0.006535947712418301
7177,44559,2143,1,153,0.006535947712418301
7178,45958,2143,1,153,0.006535947712418301
7179,46756,2143,1,153,0.006535947712418301
7180,50356,2143,3,153,0.0196078431372549
7181,51159,2143,1,153,0.006535947712418301
7182,60562,2143,10,153,0.06535947712418301
7183,68558,2143,1,153,0.006535947712418301
7184,69361,2143,2,153,0.013071895424836602
7185,69979,2143,1,153,0.006535947712418301
7186,71175,2143,1,153,0.006535947712418301
7187,71361,2143,1,153,0.006535947712418301
7188,71375,2143,1,153,0.006535947712418301
7189,71559,2143,1,153,0.006535947712418301
7190,71763,2143,3,153,0.0196078431372549
7191,74361,2143,1,153,0.006535947712418301
7192,76185,2143,4,153,0.026143790849673203
7193,84962,2143,1,153,0.006535947712418301
7194,86193,2143,1,153,0.006535947712418301
7195,91363,2143,3,153,0.0196078431372549
7196,103764,2143,6,153,0.0392156862745098
7197,116164,2143,1,153,0.006535947712418301
7198,116763,2143,1,153,0.006535947712418301
7199,120763,2143,4,153,0.026143790849673203
7200,122567,2143,1,153,0.006535947712418301
7201,379,2144,19,228,0.08333333333333333
7202,380,2144,4,228,0.017543859649122806
7203,381,2144,2,228,0.008771929824561403
7204,382,2144,30,228,0.13157894736842105
7205,383,2144,2,228,0.008771929824561403
7206,384,2144,2,228,0.008771929824561403
7207,385,2144,1,228,0.0043859649122807015
7208,386,2144,1,228,0.0043859649122807015
7209,388,2144,1,228,0.0043859649122807015
7210,389,2144,4,228,0.017543859649122806
7211,390,2144,1,228,0.0043859649122807015
7212,392,2144,4,228,0.017543859649122806
7213,393,2144,2,228,0.008771929824561403
7214,394,2144,1,228,0.0043859649122807015
7215,397,2144,1,228,0.0043859649122807015
7216,1702,2144,1,228,0.0043859649122807015
7217,1802,2144,1,228,0.0043859649122807015
7218,1822,2144,1,228,0.0043859649122807015
7219,1862,2144,1,228,0.0043859649122807015
7220,2023,2144,1,228,0.0043859649122807015
7221,2062,2144,1,228,0.0043859649122807015
7222,2103,2144,1,228,0.0043859649122807015
7223,2105,2144,1,228,0.0043859649122807015
7224,2142,2144,2,228,0.008771929824561403
7225,2143,2144,1,228,0.0043859649122807015
7226,2147,2144,2,228,0.008771929824561403
7227,2742,2144,2,228,0.008771929824561403
7228,3143,2144,10,228,0.043859649122807015
7229,3942,2144,5,228,0.021929824561403508
7230,3945,2144,1,228,0.0043859649122807015
7231,4143,2144,1,228,0.0043859649122807015
7232,4342,2144,2,228,0.008771929824561403
7233,5346,2144,6,228,0.02631578947368421
7234,6342,2144,1,228,0.0043859649122807015
7235,6543,2144,2,228,0.008771929824561403
7236,7144,2144,1,228,0.0043859649122807015
7237,8942,2144,1,228,0.0043859649122807015
7238,8947,2144,1,228,0.0043859649122807015
7239,9947,2144,1,228,0.0043859649122807015
7240,10344,2144,1,228,0.0043859649122807015
7241,11744,2144,2,228,0.008771929824561403
