,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
16654,1722,4143,1,247,0.004048582995951417
16655,1902,4143,2,247,0.008097165991902834
16656,1922,4143,1,247,0.004048582995951417
16657,2062,4143,1,247,0.004048582995951417
16658,2084,4143,1,247,0.004048582995951417
16659,2105,4143,3,247,0.012145748987854251
16660,2144,4143,1,247,0.004048582995951417
16661,2744,4143,1,247,0.004048582995951417
16662,2942,4143,1,247,0.004048582995951417
16663,3742,4143,2,247,0.008097165991902834
16664,4342,4143,1,247,0.004048582995951417
16665,4543,4143,1,247,0.004048582995951417
16666,5942,4143,2,247,0.008097165991902834
16667,6142,4143,1,247,0.004048582995951417
16668,6143,4143,1,247,0.004048582995951417
16669,6742,4143,1,247,0.004048582995951417
16670,6746,4143,2,247,0.008097165991902834
16671,7142,4143,1,247,0.004048582995951417
16672,7143,4143,1,247,0.004048582995951417
16673,7542,4143,4,247,0.016194331983805668
16674,7742,4143,2,247,0.008097165991902834
16675,8343,4143,1,247,0.004048582995951417
16676,8344,4143,2,247,0.008097165991902834
16677,8544,4143,8,247,0.032388663967611336
16678,8943,4143,1,247,0.004048582995951417
16679,9949,4143,1,247,0.004048582995951417
16680,10342,4143,1,247,0.004048582995951417
16681,10542,4143,1,247,0.004048582995951417
16682,10949,4143,1,247,0.004048582995951417
16683,11143,4143,2,247,0.008097165991902834
16684,11345,4143,1,247,0.004048582995951417
16685,11742,4143,1,247,0.004048582995951417
16686,12544,4143,1,247,0.004048582995951417
16687,12742,4143,1,247,0.004048582995951417
16688,12943,4143,1,247,0.004048582995951417
16689,13142,4143,7,247,0.02834008097165992
16690,13745,4143,1,247,0.004048582995951417
16691,14542,4143,5,247,0.020242914979757085
16692,14742,4143,1,247,0.004048582995951417
16693,14748,4143,1,247,0.004048582995951417
16694,14754,4143,1,247,0.004048582995951417
16695,15545,4143,11,247,0.044534412955465584
16696,15945,4143,1,247,0.004048582995951417
16697,16552,4143,2,247,0.008097165991902834
16698,16944,4143,8,247,0.032388663967611336
16699,17144,4143,1,247,0.004048582995951417
16700,17150,4143,1,247,0.004048582995951417
16701,17542,4143,1,247,0.004048582995951417
16702,19346,4143,14,247,0.05668016194331984
16703,19750,4143,4,247,0.016194331983805668
16704,19755,4143,12,247,0.048582995951417005
16705,20342,4143,4,247,0.016194331983805668
16706,20547,4143,1,247,0.004048582995951417
16707,20948,4143,1,247,0.004048582995951417
16708,29552,4143,6,247,0.024291497975708502
16709,31553,4143,1,247,0.004048582995951417
16710,34157,4143,5,247,0.020242914979757085
16711,34364,4143,1,247,0.004048582995951417
16712,36756,4143,1,247,0.004048582995951417
16713,38157,4143,1,247,0.004048582995951417
16714,38359,4143,1,247,0.004048582995951417
16715,40556,4143,1,247,0.004048582995951417
16716,40759,4143,7,247,0.02834008097165992
16717,45961,4143,1,247,0.004048582995951417
16718,53758,4143,1,247,0.004048582995951417
16719,58758,4143,1,247,0.004048582995951417
16720,68158,4143,1,247,0.004048582995951417
16721,69359,4143,1,247,0.004048582995951417
16722,70382,4143,1,247,0.004048582995951417
16723,70762,4143,1,247,0.004048582995951417
16724,73162,4143,2,247,0.008097165991902834
16725,74558,4143,3,247,0.012145748987854251
16726,84765,4143,1,247,0.004048582995951417
16727,95568,4143,1,247,0.004048582995951417
16728,109165,4143,1,247,0.004048582995951417
16729,130163,4143,1,247,0.004048582995951417
16730,379,4144,276,583,0.4734133790737564
16731,380,4144,3,583,0.005145797598627788
16732,381,4144,5,583,0.008576329331046312
16733,382,4144,4,583,0.00686106346483705
16734,383,4144,1,583,0.0017152658662092624
16735,385,4144,1,583,0.0017152658662092624
16736,386,4144,6,583,0.010291595197255575
16737,387,4144,2,583,0.003430531732418525
16738,388,4144,1,583,0.0017152658662092624
16739,389,4144,6,583,0.010291595197255575
16740,390,4144,2,583,0.003430531732418525
16741,391,4144,1,583,0.0017152658662092624
16742,393,4144,2,583,0.003430531732418525
16743,394,4144,1,583,0.0017152658662092624
16744,395,4144,3,583,0.005145797598627788
16745,396,4144,2,583,0.003430531732418525
16746,397,4144,2,583,0.003430531732418525
16747,398,4144,3,583,0.005145797598627788
16748,1722,4144,1,583,0.0017152658662092624
16749,1742,4144,3,583,0.005145797598627788
16750,1782,4144,1,583,0.0017152658662092624
16751,1802,4144,1,583,0.0017152658662092624
16752,1822,4144,1,583,0.0017152658662092624
16753,1842,4144,4,583,0.00686106346483705
16754,1862,4144,2,583,0.003430531732418525
16755,1882,4144,5,583,0.008576329331046312
16756,1902,4144,5,583,0.008576329331046312
16757,1922,4144,1,583,0.0017152658662092624
16758,1962,4144,4,583,0.00686106346483705
16759,2002,4144,1,583,0.0017152658662092624
16760,2003,4144,1,583,0.0017152658662092624
16761,2022,4144,3,583,0.005145797598627788
16762,2023,4144,1,583,0.0017152658662092624
16763,2062,4144,5,583,0.008576329331046312
16764,2082,4144,4,583,0.00686106346483705
16765,2103,4144,3,583,0.005145797598627788
16766,2105,4144,1,583,0.0017152658662092624
16767,2143,4144,2,583,0.003430531732418525
16768,2145,4144,1,583,0.0017152658662092624
16769,2146,4144,1,583,0.0017152658662092624
16770,2147,4144,2,583,0.003430531732418525
16771,2742,4144,1,583,0.0017152658662092624
16772,2942,4144,2,583,0.003430531732418525
16773,2943,4144,1,583,0.0017152658662092624
16774,3142,4144,3,583,0.005145797598627788
16775,3143,4144,1,583,0.0017152658662092624
16776,3543,4144,1,583,0.0017152658662092624
16777,3943,4144,4,583,0.00686106346483705
16778,3944,4144,2,583,0.003430531732418525
16779,4143,4144,1,583,0.0017152658662092624
16780,4342,4144,1,583,0.0017152658662092624
16781,4543,4144,2,583,0.003430531732418525
16782,4544,4144,3,583,0.005145797598627788
16783,4743,4144,1,583,0.0017152658662092624
16784,4942,4144,11,583,0.018867924528301886
16785,5143,4144,1,583,0.0017152658662092624
16786,5145,4144,1,583,0.0017152658662092624
16787,5342,4144,1,583,0.0017152658662092624
16788,5343,4144,1,583,0.0017152658662092624
16789,5346,4144,1,583,0.0017152658662092624
16790,5743,4144,1,583,0.0017152658662092624
16791,5942,4144,6,583,0.010291595197255575
16792,6143,4144,1,583,0.0017152658662092624
16793,6146,4144,1,583,0.0017152658662092624
16794,6342,4144,2,583,0.003430531732418525
16795,6542,4144,1,583,0.0017152658662092624
16796,6743,4144,1,583,0.0017152658662092624
16797,6746,4144,5,583,0.008576329331046312
16798,6747,4144,1,583,0.0017152658662092624
16799,7542,4144,14,583,0.024013722126929673
16800,7742,4144,5,583,0.008576329331046312
16801,7743,4144,1,583,0.0017152658662092624
16802,7943,4144,1,583,0.0017152658662092624
16803,7944,4144,1,583,0.0017152658662092624
16804,8344,4144,17,583,0.029159519725557463
16805,8544,4144,5,583,0.008576329331046312
16806,8742,4144,1,583,0.0017152658662092624
16807,8942,4144,1,583,0.0017152658662092624
16808,8943,4144,2,583,0.003430531732418525
16809,8947,4144,1,583,0.0017152658662092624
16810,9142,4144,2,583,0.003430531732418525
16811,9143,4144,1,583,0.0017152658662092624
16812,9146,4144,1,583,0.0017152658662092624
16813,9342,4144,1,583,0.0017152658662092624
16814,9542,4144,1,583,0.0017152658662092624
16815,9742,4144,1,583,0.0017152658662092624
16816,9943,4144,1,583,0.0017152658662092624
16817,9946,4144,1,583,0.0017152658662092624
16818,9951,4144,1,583,0.0017152658662092624
16819,9953,4144,1,583,0.0017152658662092624
16820,10343,4144,1,583,0.0017152658662092624
16821,10345,4144,1,583,0.0017152658662092624
16822,10542,4144,3,583,0.005145797598627788
16823,10742,4144,1,583,0.0017152658662092624
16824,10745,4144,1,583,0.0017152658662092624
16825,10942,4144,2,583,0.003430531732418525
16826,10945,4144,1,583,0.0017152658662092624
16827,11142,4144,1,583,0.0017152658662092624
16828,11143,4144,3,583,0.005145797598627788
16829,11342,4144,1,583,0.0017152658662092624
16830,11348,4144,2,583,0.003430531732418525
16831,11742,4144,1,583,0.0017152658662092624
16832,11743,4144,1,583,0.0017152658662092624
16833,12543,4144,1,583,0.0017152658662092624
16834,12548,4144,1,583,0.0017152658662092624
16835,12744,4144,1,583,0.0017152658662092624
16836,12943,4144,1,583,0.0017152658662092624
16837,13746,4144,1,583,0.0017152658662092624
16838,13943,4144,2,583,0.003430531732418525
16839,14542,4144,2,583,0.003430531732418525
16840,14742,4144,1,583,0.0017152658662092624
16841,14746,4144,1,583,0.0017152658662092624
16842,15147,4144,1,583,0.0017152658662092624
16843,15545,4144,1,583,0.0017152658662092624
16844,15945,4144,1,583,0.0017152658662092624
16845,16543,4144,1,583,0.0017152658662092624
16846,16554,4144,1,583,0.0017152658662092624
16847,16556,4144,1,583,0.0017152658662092624
16848,16749,4144,1,583,0.0017152658662092624
16849,16942,4144,2,583,0.003430531732418525
16850,16944,4144,1,583,0.0017152658662092624
16851,16948,4144,1,583,0.0017152658662092624
16852,17342,4144,4,583,0.00686106346483705
16853,18542,4144,1,583,0.0017152658662092624
16854,18742,4144,1,583,0.0017152658662092624
16855,19346,4144,1,583,0.0017152658662092624
16856,19745,4144,1,583,0.0017152658662092624
16857,19755,4144,1,583,0.0017152658662092624
16858,19946,4144,1,583,0.0017152658662092624
16859,20342,4144,1,583,0.0017152658662092624
16860,21744,4144,1,583,0.0017152658662092624
16861,22951,4144,1,583,0.0017152658662092624
16862,25354,4144,1,583,0.0017152658662092624
16863,27554,4144,1,583,0.0017152658662092624
16864,28753,4144,2,583,0.003430531732418525
16865,30354,4144,1,583,0.0017152658662092624
16866,31353,4144,1,583,0.0017152658662092624
16867,31951,4144,1,583,0.0017152658662092624
16868,34156,4144,2,583,0.003430531732418525
16869,36556,4144,1,583,0.0017152658662092624
16870,37556,4144,1,583,0.0017152658662092624
16871,39756,4144,1,583,0.0017152658662092624
16872,40156,4144,1,583,0.0017152658662092624
16873,43158,4144,1,583,0.0017152658662092624
16874,48156,4144,1,583,0.0017152658662092624
16875,51759,4144,1,583,0.0017152658662092624
16876,53558,4144,1,583,0.0017152658662092624
16877,54761,4144,1,583,0.0017152658662092624
16878,55958,4144,1,583,0.0017152658662092624
16879,59360,4144,1,583,0.0017152658662092624
16880,59559,4144,1,583,0.0017152658662092624
16881,61960,4144,1,583,0.0017152658662092624
16882,63359,4144,1,583,0.0017152658662092624
16883,63558,4144,1,583,0.0017152658662092624
16884,69389,4144,1,583,0.0017152658662092624
16885,69762,4144,1,583,0.0017152658662092624
16886,69834,4144,1,583,0.0017152658662092624
16887,69978,4144,1,583,0.0017152658662092624
16888,71959,4144,1,583,0.0017152658662092624
16889,72964,4144,1,583,0.0017152658662092624
16890,76565,4144,1,583,0.0017152658662092624
16891,80763,4144,1,583,0.0017152658662092624
16892,94764,4144,1,583,0.0017152658662092624
16893,110765,4144,1,583,0.0017152658662092624
16894,110767,4144,1,583,0.0017152658662092624
16895,122365,4144,2,583,0.003430531732418525
16896,379,4342,34,304,0.1118421052631579
16897,380,4342,2,304,0.006578947368421052
16898,381,4342,4,304,0.013157894736842105
16899,382,4342,1,304,0.003289473684210526
16900,383,4342,3,304,0.009868421052631578
16901,384,4342,2,304,0.006578947368421052
16902,386,4342,2,304,0.006578947368421052
16903,387,4342,7,304,0.023026315789473683
16904,388,4342,6,304,0.019736842105263157
16905,391,4342,4,304,0.013157894736842105
16906,393,4342,3,304,0.009868421052631578
16907,394,4342,17,304,0.05592105263157895
16908,395,4342,1,304,0.003289473684210526
16909,397,4342,5,304,0.01644736842105263
16910,398,4342,2,304,0.006578947368421052
16911,399,4342,3,304,0.009868421052631578
16912,1702,4342,1,304,0.003289473684210526
16913,1722,4342,2,304,0.006578947368421052
16914,1802,4342,1,304,0.003289473684210526
16915,1822,4342,1,304,0.003289473684210526
16916,1842,4342,2,304,0.006578947368421052
16917,1862,4342,2,304,0.006578947368421052
16918,2063,4342,16,304,0.05263157894736842
16919,2084,4342,1,304,0.003289473684210526
16920,2142,4342,8,304,0.02631578947368421
16921,2343,4342,1,304,0.003289473684210526
16922,2742,4342,1,304,0.003289473684210526
16923,2743,4342,5,304,0.01644736842105263
16924,2944,4342,3,304,0.009868421052631578
16925,3342,4342,1,304,0.003289473684210526
16926,3542,4342,1,304,0.003289473684210526
16927,4542,4342,1,304,0.003289473684210526
16928,4743,4342,1,304,0.003289473684210526
16929,4942,4342,1,304,0.003289473684210526
16930,5145,4342,1,304,0.003289473684210526
16931,5345,4342,1,304,0.003289473684210526
16932,5346,4342,1,304,0.003289473684210526
16933,5742,4342,2,304,0.006578947368421052
16934,6146,4342,1,304,0.003289473684210526
16935,6746,4342,1,304,0.003289473684210526
16936,7145,4342,2,304,0.006578947368421052
16937,7743,4342,1,304,0.003289473684210526
16938,7942,4342,1,304,0.003289473684210526
16939,8142,4342,1,304,0.003289473684210526
16940,8946,4342,1,304,0.003289473684210526
16941,8948,4342,1,304,0.003289473684210526
16942,9343,4342,1,304,0.003289473684210526
16943,9945,4342,1,304,0.003289473684210526
16944,9951,4342,1,304,0.003289473684210526
16945,10742,4342,1,304,0.003289473684210526
16946,11147,4342,8,304,0.02631578947368421
16947,11542,4342,1,304,0.003289473684210526
16948,11543,4342,1,304,0.003289473684210526
16949,11545,4342,1,304,0.003289473684210526
16950,11742,4342,1,304,0.003289473684210526
16951,12546,4342,1,304,0.003289473684210526
16952,13943,4342,1,304,0.003289473684210526
16953,14544,4342,4,304,0.013157894736842105
16954,15142,4342,1,304,0.003289473684210526
16955,15544,4342,1,304,0.003289473684210526
16956,15943,4342,1,304,0.003289473684210526
16957,16554,4342,2,304,0.006578947368421052
16958,16751,4342,1,304,0.003289473684210526
16959,16755,4342,6,304,0.019736842105263157
16960,17343,4342,1,304,0.003289473684210526
16961,19142,4342,1,304,0.003289473684210526
16962,19544,4342,3,304,0.009868421052631578
16963,19743,4342,1,304,0.003289473684210526
16964,19748,4342,1,304,0.003289473684210526
16965,19752,4342,1,304,0.003289473684210526
16966,19753,4342,3,304,0.009868421052631578
16967,19946,4342,9,304,0.029605263157894735
16968,20343,4342,1,304,0.003289473684210526
16969,20543,4342,2,304,0.006578947368421052
16970,20945,4342,1,304,0.003289473684210526
16971,22949,4342,1,304,0.003289473684210526
16972,22951,4342,1,304,0.003289473684210526
16973,23751,4342,1,304,0.003289473684210526
16974,24551,4342,2,304,0.006578947368421052
16975,25351,4342,1,304,0.003289473684210526
16976,26551,4342,1,304,0.003289473684210526
16977,28154,4342,2,304,0.006578947368421052
16978,28552,4342,1,304,0.003289473684210526
16979,31553,4342,2,304,0.006578947368421052
16980,35956,4342,1,304,0.003289473684210526
16981,38160,4342,1,304,0.003289473684210526
16982,43758,4342,1,304,0.003289473684210526
16983,48556,4342,1,304,0.003289473684210526
16984,50958,4342,1,304,0.003289473684210526
16985,54158,4342,1,304,0.003289473684210526
16986,54759,4342,3,304,0.009868421052631578
16987,55558,4342,1,304,0.003289473684210526
16988,69371,4342,1,304,0.003289473684210526
16989,69394,4342,4,304,0.013157894736842105
16990,69839,4342,1,304,0.003289473684210526
16991,69854,4342,4,304,0.013157894736842105
16992,69984,4342,1,304,0.003289473684210526
16993,70206,4342,1,304,0.003289473684210526
16994,72172,4342,10,304,0.03289473684210526
16995,72175,4342,1,304,0.003289473684210526
16996,73766,4342,1,304,0.003289473684210526
16997,75561,4342,1,304,0.003289473684210526
16998,76162,4342,1,304,0.003289473684210526
16999,76176,4342,5,304,0.01644736842105263
17000,76179,4342,1,304,0.003289473684210526
17001,77768,4342,1,304,0.003289473684210526
17002,78966,4342,2,304,0.006578947368421052
17003,79970,4342,3,304,0.009868421052631578
17004,80362,4342,1,304,0.003289473684210526
17005,81968,4342,1,304,0.003289473684210526
17006,85165,4342,1,304,0.003289473684210526
17007,85362,4342,1,304,0.003289473684210526
17008,85771,4342,4,304,0.013157894736842105
17009,85790,4342,6,304,0.019736842105263157
17010,87570,4342,2,304,0.006578947368421052
17011,88363,4342,1,304,0.003289473684210526
17012,89764,4342,2,304,0.006578947368421052
17013,93364,4342,1,304,0.003289473684210526
17014,96766,4342,1,304,0.003289473684210526
17015,97964,4342,1,304,0.003289473684210526
17016,110767,4342,2,304,0.006578947368421052
17017,116763,4342,1,304,0.003289473684210526
17018,129363,4342,2,304,0.006578947368421052
17019,379,4542,39,305,0.12786885245901639
17020,380,4542,8,305,0.02622950819672131
17021,381,4542,27,305,0.08852459016393442
17022,384,4542,1,305,0.003278688524590164
17023,385,4542,3,305,0.009836065573770493
17024,386,4542,1,305,0.003278688524590164
17025,387,4542,1,305,0.003278688524590164
17026,388,4542,1,305,0.003278688524590164
17027,389,4542,5,305,0.01639344262295082
17028,390,4542,2,305,0.006557377049180328
17029,396,4542,40,305,0.13114754098360656
17030,397,4542,1,305,0.003278688524590164
