,CityId,InvitorCityId,NumOutInvs
45410,69847,69847,5
45411,77163,69847,1
45412,396,69856,1
45413,398,69856,1
45414,69856,69856,4
45415,396,70364,1
45416,70364,70364,2
45417,71187,70364,1
45418,71374,70364,1
45419,396,71188,10
45420,2104,71188,1
45421,4142,71188,1
45422,4542,71188,1
45423,11542,71188,3
45424,31554,71188,1
45425,36556,71188,1
45426,44156,71188,1
45427,48156,71188,1
45428,69573,71188,1
45429,70159,71188,1
45430,71188,71188,15
45431,71774,71188,1
45432,396,73758,1
45433,1982,73758,1
45434,8542,73758,1
45435,8948,73758,1
45436,9955,73758,1
45437,16744,73758,1
45438,20944,73758,1
45439,61961,73758,1
45440,69972,73758,1
45441,73758,73758,29
45442,71380,73758,1
45443,396,75976,2
45444,11542,75976,3
45445,16543,75976,1
45446,71359,75976,1
45447,75976,75976,2
45448,396,78368,1
45449,1882,78368,1
45450,14760,78368,1
45451,40756,78368,1
45452,60759,78368,3
45453,78368,78368,7
45454,396,79963,1
45455,4542,79963,1
45456,29555,79963,1
45457,70964,79963,1
45458,79963,79963,11
45459,396,84961,1
45460,1862,84961,1
45461,3944,84961,1
45462,14344,84961,1
45463,19542,84961,1
45464,32954,84961,1
45465,41157,84961,5
45466,70172,84961,1
45467,84961,84961,14
45468,71774,84961,2
45469,396,86762,1
45470,5145,86762,1
45471,6342,86762,1
45472,12548,86762,1
45473,37156,86762,2
45474,76385,86762,1
45475,76392,86762,1
45476,80161,86762,1
45477,81767,86762,1
45478,82963,86762,1
45479,82965,86762,1
45480,86762,86762,42
45481,92979,86762,1
45482,101964,86762,1
45483,77570,86762,1
45484,396,88562,1
45485,69800,88562,1
45486,88562,88562,6
45487,71774,88562,1
45488,396,90966,1
45489,4942,90966,1
45490,23551,90966,1
45491,39358,90966,1
45492,90966,90966,3
45493,396,92981,3
45494,92981,92981,7
45495,396,94363,2
45496,69972,94363,1
45497,70964,94363,1
45498,94363,94363,8
45499,396,95565,1
45500,1862,95565,2
45501,2142,95565,2
45502,2342,95565,1
45503,6745,95565,1
45504,10947,95565,1
45505,25351,95565,1
45506,69818,95565,2
45507,70211,95565,2
45508,72163,95565,1
45509,76189,95565,1
45510,95565,95565,19
45511,110566,95565,5
45512,396,96764,2
45513,9955,96764,1
45514,12744,96764,1
45515,36556,96764,1
45516,69985,96764,1
45517,71188,96764,1
45518,75973,96764,1
45519,96764,96764,11
45520,396,97564,2
45521,29555,97564,1
45522,39161,97564,1
45523,97564,97564,13
45524,396,108564,1
45525,10743,108564,1
45526,69813,108564,1
45527,108564,108564,5
45528,396,115969,1
45529,40756,115969,1
45530,397,56958,1
45531,399,56958,1
45532,2102,56958,7
45533,2146,56958,1
45534,5346,56958,1
45535,29954,56958,1
45536,56958,56958,24
45537,69798,56958,3
45538,71960,56958,2
45539,397,60558,9
45540,2147,60558,1
45541,9545,60558,1
45542,12550,60558,1
45543,16348,60558,1
45544,29558,60558,1
45545,46156,60558,1
45546,53559,60558,1
45547,60558,60558,18
45548,27953,60558,1
45549,397,60559,1
45550,2063,60559,1
45551,4342,60559,1
45552,8946,60559,3
45553,14743,60559,1
45554,28953,60559,1
45555,60559,60559,17
45556,85361,60559,1
45557,68759,60559,1
45558,79163,60559,1
45559,397,69959,1
45560,2142,69959,3
45561,72959,69959,1
45562,69959,69959,12
45563,87569,69959,1
45564,397,70158,2
45565,42357,70158,2
45566,70158,70158,6
45567,397,70973,5
45568,9545,70973,1
45569,9951,70973,1
45570,14743,70973,2
45571,16743,70973,1
45572,19942,70973,1
45573,69848,70973,1
45574,69807,70973,1
45575,70973,70973,3
45576,397,76366,1
45577,399,76366,5
45578,6146,76366,1
45579,11147,76366,1
45580,14761,76366,1
45581,45356,76366,1
45582,71572,76366,1
45583,76366,76366,27
45584,85767,76366,1
45585,78362,76366,1
45586,90767,76366,1
45587,122565,76366,1
45588,397,77366,1
45589,23351,77366,2
45590,26953,77366,1
45591,71359,77366,1
45592,81564,77366,1
45593,52759,77366,1
45594,70173,77366,1
45595,75984,77366,1
45596,77366,77366,8
45597,397,77566,1
45598,8946,77566,1
45599,19942,77566,1
45600,69582,77566,1
45601,69796,77566,1
45602,77566,77566,3
45603,28552,77566,1
45604,397,85789,1
45605,8142,85789,1
45606,53559,85789,1
45607,81161,85789,1
45608,85789,85789,11
45609,93364,85789,1
45610,71564,85789,1
45611,77366,85789,1
45612,397,87562,1
45613,71961,87562,1
45614,87562,87562,2
45615,397,89765,1
45616,83565,89765,1
45617,89765,89765,18
45618,397,97166,1
45619,91765,97166,1
45620,95164,97166,1
45621,97166,97166,2
45622,398,36157,1
45623,1862,36157,1
45624,3142,36157,3
45625,16348,36157,1
45626,16547,36157,1
45627,21344,36157,1
45628,25351,36157,1
45629,36157,36157,29
45630,62358,36157,1
45631,398,55758,1
45632,2003,55758,1
45633,2083,55758,2
45634,2145,55758,1
45635,10345,55758,2
45636,14347,55758,1
45637,17145,55758,1
45638,20542,55758,2
45639,24553,55758,1
45640,55758,55758,16
45641,398,70960,1
45642,6743,70960,1
45643,8142,70960,1
45644,12546,70960,2
45645,13742,70960,1
45646,70960,70960,6
45647,399,54760,5
45648,2063,54760,1
45649,8543,54760,1
45650,11147,54760,1
45651,16555,54760,1
45652,54760,54760,10
45653,85965,54760,1
45654,74364,54760,1
45655,399,70200,3
45656,70200,70200,5
45657,117965,70200,1
45658,399,71575,2
45659,51961,71575,1
45660,71572,71575,1
45661,71575,71575,3
45662,399,72170,1
45663,2102,72170,4
45664,70391,72170,1
45665,67960,72170,1
45666,72170,72170,12
45667,399,75965,13
45668,16555,75965,1
45669,51964,75965,2
45670,60560,75965,1
45671,75965,75965,21
45672,117965,75965,1
45673,85965,75965,1
45674,399,75981,2
45675,75981,75981,12
45676,55359,75981,1
45677,399,76562,6
45678,12545,76562,3
45679,69853,76562,1
45680,76387,76562,1
45681,76562,76562,19
45682,121568,76562,1
45683,55359,76562,1
45684,399,78362,4
45685,1762,78362,1
45686,51964,78362,1
45687,60560,78362,1
45688,61960,78362,1
45689,104365,78362,1
45690,78362,78362,3
45691,399,85965,2
45692,16555,85965,1
45693,85965,85965,9
45694,399,86174,4
45695,20945,86174,1
45696,75981,86174,1
45697,86174,86174,6
45698,399,86967,3
45699,98964,86967,1
45700,399,89163,1
45701,5742,89163,1
45702,89163,89163,2
45703,399,89562,1
45704,117965,89562,1
45705,89562,89562,3
45706,399,90767,3
45707,47956,90767,1
45708,51961,90767,1
45709,76366,90767,2
45710,90767,90767,7
45711,399,96171,1
45712,20142,96171,1
45713,70378,96171,1
45714,96171,96171,21
45715,399,98964,1
45716,8345,98964,1
45717,63558,98964,1
45718,76389,98964,1
45719,98964,98964,6
45720,399,100763,1
45721,16555,100763,1
45722,100763,100763,5
45723,399,101563,1
45724,1922,101563,1
45725,70381,101563,1
45726,101563,101563,5
45727,399,108369,2
45728,399,115163,2
45729,115163,115163,1
45730,399,115966,2
45731,8144,115966,2
45732,69795,115966,1
45733,76387,115966,1
45734,115966,115966,7
45735,399,117965,2
45736,16555,117965,1
45737,117965,117965,8
45738,77763,117965,1
45739,89562,117965,1
45740,399,121565,1
45741,40757,121565,1
45742,76562,121565,1
45743,90767,121565,1
45744,121565,121565,2
45745,399,126965,4
45746,126965,126965,8
45747,399,130163,7
45748,130163,130163,3
45749,399,131163,2
45750,60560,131163,1
45751,131163,131163,1
45752,71189,131163,1
45753,1682,69370,1
45754,1922,69370,1
45755,10942,69370,1
45756,11142,69370,1
45757,12742,69370,1
45758,14745,69370,1
45759,16945,69370,1
45760,17745,69370,1
45761,21542,69370,1
45762,25952,69370,1
45763,26951,69370,1
45764,29955,69370,1
45765,30353,69370,2
45766,69370,69370,12
45767,80361,69370,1
45768,1682,84967,1
45769,11345,84967,1
45770,84967,84967,2
45771,1682,111163,1
45772,2084,111163,1
45773,2145,111163,1
45774,8142,111163,1
45775,9146,111163,1
45776,9542,111163,1
45777,111163,111163,2
45778,1702,24151,1
45779,4144,24151,1
45780,5343,24151,2
45781,15542,24151,1
45782,19944,24151,1
45783,24151,24151,10
45784,1742,39357,3
45785,2022,39357,2
45786,14751,39357,1
45787,29955,39357,1
45788,39157,39357,1
45789,39357,39357,17
45790,47156,39357,1
45791,47956,39357,1
45792,69785,39357,1
45793,1742,70176,1
45794,2744,70176,1
45795,1742,75968,1
45796,1922,75968,1
45797,11544,75968,1
45798,72558,75968,1
45799,73164,75968,1
45800,74361,75968,1
45801,75968,75968,5
45802,1742,83161,1
45803,6145,83161,1
45804,7743,83161,1
45805,49160,83161,1
45806,83161,83161,13
45807,1742,83962,1
45808,8946,83962,1
45809,11142,83962,1
45810,15342,83962,1
45811,39357,83962,1
45812,50758,83962,1
45813,61758,83962,1
45814,72961,83962,1
45815,83962,83962,10
45816,85972,83962,3
45817,1742,85971,1
45818,2145,85971,1
45819,73958,85971,1
45820,85971,85971,7
45821,1742,95163,1
45822,14746,95163,1
45823,36158,95163,1
45824,95163,95163,10
45825,1742,130763,1
45826,70561,130763,1
45827,105163,130763,1
45828,130763,130763,1
45829,1762,61961,1
45830,7143,61961,4
45831,7144,61961,1
45832,16348,61961,1
45833,16547,61961,3
45834,61961,61961,15
45835,1762,69834,1
45836,16348,69834,2
45837,115564,69834,1
45838,69834,69834,11
45839,1782,65163,1
45840,4142,65163,1
45841,4743,65163,1
45842,5346,65163,1
45843,16143,65163,1
45844,32955,65163,1
45845,69822,65163,1
45846,76189,65163,1
45847,65163,65163,3
45848,1782,80562,1
45849,80562,80562,10
45850,1822,83564,1
45851,10345,83564,1
45852,22342,83564,1
45853,83564,83564,5
45854,1822,85161,1
45855,1842,85161,2
45856,10345,85161,1
45857,29954,85161,1
45858,46758,85161,1
45859,120169,85161,1
45860,85161,85161,10
45861,1842,29954,1
45862,4742,29954,5
45863,7542,29954,1
45864,20545,29954,2
45865,29954,29954,16
45866,30355,29954,1
45867,46957,29954,1
45868,123363,29954,1
45869,28354,29954,1
45870,70197,29954,1
45871,69560,29954,1
45872,1842,38360,2
45873,20545,38360,1
45874,22744,38360,1
45875,50561,38360,1
45876,80561,38360,1
45877,77768,38360,1
45878,38360,38360,16
45879,127570,38360,2
45880,1842,51765,2
45881,14145,51765,1
45882,46758,51765,1
45883,51765,51765,7
45884,1842,64159,3
45885,3942,64159,1
45886,4742,64159,1
45887,64159,64159,10
45888,71964,64159,2
45889,1842,69378,1
45890,4144,69378,1
45891,4742,69378,5
45892,5145,69378,1
45893,26151,69378,1
45894,38359,69378,1
45895,69362,69378,1
45896,69378,69378,15
45897,1842,71167,2
45898,2083,71167,1
45899,10345,71167,1
45900,30355,71167,1
45901,71167,71167,9
45902,86176,71167,1
45903,38360,71167,2
45904,1842,71561,1
45905,16947,71561,1
45906,18942,71561,1
45907,22744,71561,1
45908,71367,71561,1
45909,71561,71561,11
45910,99564,71561,2
45911,1842,72191,1
45912,11343,72191,1
45913,71186,72191,1
45914,72191,72191,8
45915,1842,75971,1
45916,1862,75971,1
45917,1922,75971,4
45918,73164,75971,1
45919,75971,75971,7
45920,117363,75971,1
45921,1842,86176,2
45922,4742,86176,1
45923,10345,86176,2
45924,19744,86176,1
45925,30355,86176,1
45926,86176,86176,24
45927,69560,86176,2
45928,1842,86563,1
45929,6543,86563,11
45930,16944,86563,1
45931,71763,86563,2
45932,86563,86563,9
45933,1842,91765,1
45934,2102,91765,3
45935,30355,91765,2
45936,85963,91765,1
45937,91765,91765,2
45938,1842,100367,1
45939,3142,100367,1
45940,4742,100367,1
45941,100367,100367,6
45942,1842,120169,1
45943,2083,120169,1
45944,120169,120169,6
45945,1842,136163,1
45946,2083,136163,1
45947,33354,136163,1
45948,41957,136163,1
45949,54358,136163,1
45950,136163,136163,1
45951,1862,70206,5
45952,2744,70206,1
45953,11342,70206,1
45954,60959,70206,1
45955,65361,70206,3
45956,70206,70206,20
45957,95564,70206,1
45958,85163,70206,1
45959,1882,56159,1
45960,1922,56159,3
45961,2103,56159,2
45962,10946,56159,2
45963,56159,56159,20
45964,70381,56159,2
45965,1882,70370,1
45966,2022,70370,1
45967,5343,70370,1
45968,10342,70370,2
45969,11145,70370,1
45970,14745,70370,1
45971,22746,70370,1
45972,58759,70370,1
45973,69804,70370,2
45974,70370,70370,9
45975,74359,70370,1
45976,1882,108164,1
45977,4144,108164,1
45978,108164,108164,3
45979,1882,109364,1
45980,2122,109364,1
45981,19545,109364,1
45982,59959,109364,1
45983,109364,109364,2
45984,1882,119564,1
45985,2122,119564,1
45986,3944,119564,2
45987,45959,119564,1
45988,56358,119564,1
45989,76183,119564,1
45990,119564,119564,11
45991,1882,131763,1
45992,5742,131763,1
45993,8947,131763,1
45994,11147,131763,5
45995,1902,80766,1
45996,26152,80766,2
45997,36556,80766,3
45998,69840,80766,1
45999,80766,80766,12
46000,1902,119764,1
46001,3944,119764,1
46002,4144,119764,1
46003,41556,119764,2
46004,76567,119764,1
46005,119764,119764,9
46006,1922,55958,1
46007,10942,55958,1
46008,11142,55958,1
46009,14749,55958,3
46010,30353,55958,1
46011,55958,55958,4
46012,69789,55958,1
46013,69804,55958,1
46014,78161,55958,1
46015,121164,55958,1
46016,1922,69559,1
46017,16945,69559,3
46018,25952,69559,1
46019,70209,69559,1
46020,75971,69559,1
46021,69559,69559,13
46022,1922,71560,2
46023,10946,71560,2
46024,105163,71560,1
46025,110765,71560,1
46026,71560,71560,10
46027,1922,71571,1
46028,25952,71571,1
46029,29955,71571,1
46030,51963,71571,1
46031,52758,71571,1
46032,71571,71571,8
46033,1922,73559,1
46034,15742,73559,1
46035,20945,73559,1
46036,75965,73559,1
46037,75981,73559,1
46038,90967,73559,1
46039,73559,73559,14
46040,1922,77562,1
46041,70383,77562,1
46042,77562,77562,3
46043,1922,81562,1
46044,2103,81562,1
46045,9951,81562,1
46046,10946,81562,2
46047,16945,81562,1
46048,69829,81562,1
46049,81562,81562,8
46050,86567,81562,1
46051,1922,90762,3
46052,10345,90762,1
46053,69829,90762,1
46054,90762,90762,7
46055,1922,128563,2
46056,128563,128563,1
46057,1942,65160,1
46058,65160,65160,2
46059,69804,65160,1
46060,77561,65160,1
46061,1942,73358,1
46062,3142,73358,1
46063,7942,73358,1
46064,19542,73358,1
46065,60762,73358,1
46066,100164,73358,1
46067,73358,73358,9
46068,70212,73358,1
46069,1962,28151,2
46070,28151,28151,20
46071,61963,28151,1
46072,71186,28151,2
46073,76364,28151,1
46074,1962,61963,2
46075,15142,61963,1
46076,20743,61963,1
46077,25354,61963,1
46078,28151,61963,3
46079,61963,61963,14
46080,64758,61963,1
46081,71186,61963,1
46082,70965,61963,1
46083,1962,69824,1
46084,6742,69824,1
46085,97164,69824,1
46086,52759,69824,1
46087,69824,69824,12
46088,1962,71186,7
46089,8543,71186,1
46090,8943,71186,1
46091,11347,71186,1
46092,15544,71186,1
46093,16944,71186,1
46094,16947,71186,1
46095,25354,71186,1
46096,28151,71186,2
46097,61958,71186,1
46098,61963,71186,1
46099,69814,71186,1
46100,69964,71186,1
46101,71186,71186,26
46102,109563,71186,1
46103,83762,71186,2
46104,121763,71186,1
46105,1962,86566,1
46106,8543,86566,1
46107,69776,86566,1
46108,71368,86566,1
46109,38758,86566,1
46110,86566,86566,5
46111,1962,93564,1
46112,12548,93564,2
46113,13943,93564,1
46114,39756,93564,1
46115,50556,93564,1
46116,93564,93564,15
46117,104363,93564,1
46118,1962,99564,1
46119,2144,99564,1
46120,3942,99564,1
46121,9143,99564,1
46122,16947,99564,2
46123,51762,99564,1
46124,51764,99564,1
46125,91764,99564,1
46126,99564,99564,5
46127,1962,114965,1
46128,2103,114965,1
46129,114965,114965,6
46130,1962,125763,1
46131,8345,125763,2
46132,125763,125763,4
46133,1962,127567,1
46134,127567,127567,11
46135,1962,129763,3
46136,69849,129763,2
46137,1982,72759,1
46138,3945,72759,1
46139,5344,72759,2
46140,51962,72759,1
46141,72759,72759,8
46142,2002,44557,1
46143,12548,44557,1
46144,12743,44557,1
46145,13943,44557,2
46146,44557,44557,12
46147,85763,44557,1
46148,100563,44557,1
46149,112967,44557,1
46150,2002,62159,4
46151,2142,62159,1
46152,12744,62159,1
46153,15545,62159,1
46154,21743,62159,1
46155,62159,62159,20
46156,67961,62159,2
46157,2002,71171,5
46158,14754,71171,1
46159,67961,71171,2
46160,71171,71171,12
46161,2023,70562,2
46162,23353,70562,1
46163,58158,70562,2
46164,70562,70562,20
46165,2023,76962,1
46166,3942,76962,1
46167,6146,76962,1
46168,11744,76962,3
46169,19546,76962,1
46170,71772,76962,1
46171,76962,76962,16
46172,85763,76962,2
46173,69366,76962,1
46174,2023,105763,1
46175,4342,105763,1
46176,9545,105763,1
46177,15343,105763,1
46178,72172,105763,1
46179,74159,105763,1
46180,83568,105763,1
46181,105763,105763,6
46182,2062,93565,1
46183,2142,93565,1
46184,16354,93565,1
46185,42357,93565,1
46186,93166,93565,1
46187,93565,93565,1
46188,2062,93569,1
46189,21743,93569,1
46190,51763,93569,4
46191,93569,93569,15
46192,2063,70175,1
46193,8543,70175,1
46194,70175,70175,8
46195,99765,70175,1
46196,115564,70175,1
46197,45958,70175,1
46198,76177,70175,1
46199,2063,118563,1
46200,8342,118563,2
46201,73358,118563,1
46202,118563,118563,4
46203,2082,109367,1
46204,34756,109367,1
46205,109367,109367,2
46206,97565,109367,1
46207,88166,109367,1
46208,2084,32551,1
46209,2103,32551,4
46210,32551,32551,13
46211,38357,32551,1
46212,53358,32551,2
46213,56558,32551,1
46214,77562,32551,1
46215,2084,65360,4
46216,20544,65360,1
46217,26351,65360,1
46218,103563,65360,1
46219,22949,65360,1
46220,65360,65360,11
46221,2084,84971,2
46222,66359,84971,1
46223,66358,84971,1
46224,84971,84971,4
46225,2084,86569,1
46226,2343,86569,1
46227,26351,86569,1
46228,74161,86569,1
46229,86569,86569,4
46230,66358,86569,1
46231,2084,107766,2
46232,14144,107766,2
46233,26952,107766,1
46234,92968,107766,1
46235,107766,107766,3
46236,2102,48756,1
46237,9343,48756,1
46238,48756,48756,1
46239,2102,58558,1
46240,8342,58558,1
46241,8543,58558,1
46242,69776,58558,1
46243,38758,58558,1
46244,58558,58558,23
46245,71191,58558,1
46246,86362,58558,1
46247,2102,83765,1
46248,2105,83765,1
46249,2147,83765,1
46250,6743,83765,1
46251,38960,83765,2
46252,69798,83765,1
46253,75961,83765,1
46254,83765,83765,12
46255,89566,83765,1
46256,68558,83765,1
46257,2103,68359,3
46258,4142,68359,2
46259,10946,68359,1
46260,16942,68359,1
46261,19946,68359,1
46262,55959,68359,1
46263,68359,68359,13
46264,2103,70383,1
46265,45157,70383,1
46266,70383,70383,4
46267,74563,70383,1
46268,2103,70969,1
46269,8544,70969,1
46270,20946,70969,1
46271,70969,70969,15
46272,79564,70969,1
46273,100363,70969,1
46274,92976,70969,1
46275,87768,70969,1
46276,2103,72961,2
46277,14746,72961,3
46278,22952,72961,1
46279,70969,72961,1
46280,71970,72961,1
46281,72961,72961,12
46282,85969,72961,2
46283,2103,77163,1
46284,4142,77163,1
46285,71970,77163,1
46286,77163,77163,3
46287,71172,77163,1
46288,2103,79564,3
46289,14746,79564,1
46290,69573,79564,1
46291,79564,79564,1
46292,80361,79564,1
46293,2103,93363,2
46294,10946,93363,1
46295,71964,93363,1
46296,81962,93363,1
46297,93363,93363,6
46298,69786,93363,1
46299,2103,110765,2
46300,53358,110765,1
46301,110765,110765,3
46302,2104,68358,1
46303,5942,68358,1
46304,67558,68358,1
46305,68358,68358,7
46306,14544,68358,1
46307,2104,71180,1
46308,56163,71180,1
46309,70388,71180,2
46310,71180,71180,6
46311,2104,76368,1
46312,15944,76368,2
46313,35957,76368,1
46314,70388,76368,1
46315,73161,76368,2
46316,76368,76368,10
46317,2104,81973,1
46318,2104,97967,3
46319,16744,97967,1
46320,89566,97967,1
46321,97967,97967,12
46322,92978,97967,1
46323,2104,108366,1
46324,28553,108366,1
46325,43157,108366,1
46326,108366,108366,4
46327,2105,66162,1
46328,5143,66162,2
46329,12342,66162,1
46330,53560,66162,1
46331,66162,66162,13
46332,77561,66162,1
46333,2122,95567,1
46334,60159,95567,1
46335,119563,95567,1
46336,95567,95567,1
46337,2122,119563,1
46338,6747,119563,2
46339,2122,129563,1
46340,14760,129563,1
46341,17344,129563,1
46342,69562,129563,1
46343,129563,129563,2
46344,2142,27751,3
46345,2743,27751,2
46346,77963,27751,1
46347,27751,27751,3
46348,2142,51359,1
46349,51359,51359,1
46350,58958,51359,1
46351,69394,51359,2
46352,76761,51359,1
46353,85164,51359,1
46354,112965,51359,1
46355,2142,69382,3
46356,8946,69382,1
46357,49358,69382,1
46358,69382,69382,13
46359,72175,69382,2
46360,96163,69382,1
46361,107966,69382,1
46362,64559,69382,1
46363,115967,69382,1
46364,2142,77569,1
46365,2743,77569,1
46366,5742,77569,1
46367,31353,77569,1
46368,77569,77569,6
46369,80169,77569,1
46370,91164,77569,1
46371,110767,77569,1
46372,117966,77569,1
46373,76391,77569,3
46374,93570,77569,1
46375,2142,80165,1
46376,14542,80165,1
46377,76172,80165,1
46378,80165,80165,5
46379,2142,84769,3
46380,84769,84769,8
46381,2142,88167,3
46382,6742,88167,1
46383,104763,88167,1
46384,88167,88167,6
46385,100563,88167,1
46386,92972,88167,1
46387,2142,93163,4
46388,34363,93163,1
46389,69382,93163,1
46390,71563,93163,1
46391,93163,93163,6
46392,2142,93570,1
