InvitorCityId,CityId,weight
379,70161,10.186420867465705
388,70162,5.925591802957274
1862,70162,5.356586274672012
382,70163,6.8611876431658025
16143,70163,1.791759469228055
379,70164,11.285033156133814
396,70164,6.459904454377535
379,70168,11.285033156133814
22142,70168,2.3978952727983707
379,70171,9.898738795013923
383,70171,7.664815785285735
386,70171,6.478509642208569
16744,70172,1.3862943611198906
379,70174,10.186420867465705
397,70174,6.1070228877422545
379,70176,9.898738795013923
70176,70176,-0.0
379,70179,9.49327368690576
379,70180,11.285033156133814
393,70181,6.07073772800249
379,70183,10.186420867465705
70183,70183,1.0986122886681098
379,70185,11.285033156133814
379,70186,10.591885975573868
73961,70186,-0.0
379,70187,10.591885975573868
397,70187,6.1070228877422545
1702,70187,5.236441962829949
2146,70187,5.231108616854587
5342,70187,3.4965075614664802
17142,70187,3.332204510175204
24952,70187,2.772588722239781
70187,70187,2.5649493574615367
379,70188,10.591885975573868
381,70188,6.807934943699926
2022,70188,5.659482215759621
3142,70188,4.143134726391533
9742,70189,2.833213344056216
11348,70189,4.1588830833596715
8145,70190,3.7376696182833684
70190,70190,0.916290731874155
2144,70191,4.584967478670572
379,70192,11.285033156133814
384,70192,6.572981598996505
2104,70192,4.7535901911063645
6942,70192,3.1780538303479458
36759,70192,1.791759469228055
379,70193,11.285033156133814
381,70193,6.807934943699926
379,70194,10.186420867465705
399,70194,5.497168225293202
379,70195,10.591885975573868
381,70195,6.807934943699926
1842,70195,5.645446897643238
379,70196,9.49327368690576
383,70196,7.664815785285735
70196,70196,2.639057329615259
379,70197,10.591885975573868
379,70199,9.898738795013923
394,70199,6.687108607866515
379,70200,10.591885975573868
396,70202,6.459904454377535
1762,70202,6.530877627725885
379,70203,11.285033156133814
397,70203,6.1070228877422545
9952,70203,3.4011973816621555
383,70204,6.97166860472579
42357,70205,0.6931471805599453
379,70206,10.591885975573868
379,70207,10.186420867465705
394,70207,5.993961427306569
9952,70207,3.4011973816621555
9955,70207,3.4339872044851463
79361,70207,1.791759469228055
379,70208,10.591885975573868
383,70208,7.664815785285735
6743,70208,3.1354942159291497
70208,70208,1.0986122886681098
379,70209,11.285033156133814
379,70210,11.285033156133814
385,70210,5.998936561946683
379,70212,11.285033156133814
1982,70212,5.342334251964811
379,70358,11.285033156133814
380,70358,7.04141166379481
388,70361,6.618738983517219
392,70361,5.442417710521793
379,70365,11.285033156133814
6746,70365,3.7376696182833684
26952,70365,1.6094379124341003
70365,70365,0.6931471805599453
379,70366,11.285033156133814
383,70366,7.664815785285735
4742,70366,3.912023005428146
40356,70366,3.367295829986474
1782,70368,6.180016653652572
5142,70369,5.062595033026967
70369,70369,1.0986122886681098
379,70370,10.186420867465705
14745,70370,2.772588722239781
387,70371,7.062191632286556
391,70371,6.059123195581797
8145,70371,3.7376696182833684
70371,70371,1.6094379124341003
2062,70372,5.1298987149230735
379,70373,10.591885975573868
387,70373,7.062191632286556
8743,70373,4.23410650459726
9542,70373,4.454347296253507
379,70375,11.285033156133814
387,70375,7.062191632286556
16543,70375,2.890371757896165
19748,70375,3.258096538021482
70375,70375,1.9459101490553135
70962,70375,0.6931471805599453
379,70377,9.898738795013923
379,70378,10.591885975573868
70378,70378,-0.0
387,70379,6.3690444517266105
10342,70379,4.02535169073515
379,70380,10.591885975573868
384,70383,7.266128779556451
4942,70383,4.605170185988091
379,70384,11.285033156133814
379,70386,11.285033156133814
379,70388,11.285033156133814
70388,70388,0.6931471805599453
379,70390,11.285033156133814
391,70392,6.059123195581797
11348,70393,4.1588830833596715
379,70558,11.285033156133814
380,70558,7.04141166379481
9953,70558,4.290459441148391
379,70561,9.898738795013923
395,70561,6.677083461247136
70561,70561,0.8109302162163288
381,70758,6.807934943699926
379,70759,11.285033156133814
379,70760,11.285033156133814
379,70761,10.591885975573868
379,70762,11.285033156133814
379,70958,11.285033156133814
384,70958,7.266128779556451
394,70958,6.687108607866515
379,70959,9.898738795013923
394,70959,6.687108607866515
6146,70959,4.499809670330265
9545,70959,3.4011973816621555
387,70962,7.062191632286556
2082,70962,5.3981627015177525
70375,70962,1.9459101490553135
384,70963,7.266128779556451
379,70964,10.186420867465705
379,70966,10.186420867465705
1882,70966,6.703188113240863
7943,70966,4.276666119016055
379,70969,11.285033156133814
2103,70969,4.653960350157523
9146,70969,4.276666119016055
70969,70969,1.3862943611198906
379,70970,11.285033156133814
379,70971,11.285033156133814
379,70972,11.285033156133814
397,70973,6.1070228877422545
379,71158,10.591885975573868
379,71161,11.285033156133814
4342,71161,3.8501476017100584
13542,71161,4.110873864173311
396,71162,6.459904454377535
379,71163,11.285033156133814
90963,71164,1.0986122886681098
379,71166,11.285033156133814
388,71166,5.52012669484911
34557,71166,1.3862943611198906
71166,71166,-0.0
84765,71166,3.2188758248682006
379,71168,11.285033156133814
71169,71169,-0.0
387,71170,7.062191632286556
379,71171,11.285033156133814
3142,71171,4.143134726391533
379,71173,11.285033156133814
379,71176,11.285033156133814
383,71176,7.664815785285735
394,71176,6.687108607866515
1882,71176,6.703188113240863
71176,71176,1.3862943611198906
379,71178,11.285033156133814
1842,71178,5.645446897643238
379,71179,11.285033156133814
379,71180,11.285033156133814
9146,71180,4.276666119016055
379,71181,11.285033156133814
381,71181,6.807934943699926
383,71182,7.664815785285735
379,71183,11.285033156133814
2145,71185,4.394449154672439
14761,71186,2.890371757896165
379,71188,10.591885975573868
379,71189,10.591885975573868
383,71189,7.664815785285735
2342,71189,4.7535901911063645
379,71358,10.186420867465705
383,71358,7.664815785285735
387,71358,6.3690444517266105
1702,71358,5.929589143389895
16946,71358,3.2188758248682006
4743,71359,3.295836866004329
379,71361,11.285033156133814
379,71362,11.285033156133814
2063,71362,5.075173815233827
2083,71363,4.808111029984782
9342,71364,3.1780538303479458
379,71365,11.285033156133814
394,71365,6.687108607866515
379,71366,11.285033156133814
71366,71366,-0.0
379,71367,10.591885975573868
383,71367,7.664815785285735
11347,71367,3.828641396489095
19542,71367,2.890371757896165
379,71368,11.285033156133814
379,71369,10.591885975573868
380,71369,7.04141166379481
379,71370,11.285033156133814
390,71373,5.955837369464831
71373,71373,-0.0
379,71374,11.285033156133814
396,71374,6.459904454377535
379,71375,11.285033156133814
71375,71375,-0.0
394,71377,6.687108607866515
71377,71377,2.1972245773362196
379,71379,11.285033156133814
379,71380,11.285033156133814
1982,71380,5.342334251964811
1842,71381,5.645446897643238
379,71559,11.285033156133814
1822,71559,5.771441123130016
12549,71559,2.890371757896165
71559,71559,1.7047480922384253
379,71560,11.285033156133814
6942,71560,3.1780538303479458
3342,71564,3.970291913552122
52558,71565,1.6094379124341003
393,71566,6.07073772800249
379,71568,11.285033156133814
380,71569,7.04141166379481
1922,71571,4.283586561860629
390,71572,5.955837369464831
1702,71572,5.929589143389895
379,71573,10.591885975573868
1722,71573,5.963579343618447
7743,71573,4.499809670330265
395,71575,6.677083461247136
379,71758,11.285033156133814
379,71759,11.285033156133814
379,71763,11.285033156133814
383,71763,7.664815785285735
379,71764,10.591885975573868
379,71766,11.285033156133814
16551,71766,3.258096538021482
379,71767,11.285033156133814
379,71768,11.285033156133814
381,71768,6.807934943699926
5342,71769,4.189654742026425
71769,71769,1.252762968495368
379,71772,11.285033156133814
71772,71772,1.3862943611198906
7145,71773,4.060443010546419
379,71774,10.591885975573868
396,71774,5.766757273817589
71774,71774,-0.0
379,71777,10.591885975573868
384,71777,7.266128779556451
379,71958,9.898738795013923
1842,71958,5.645446897643238
15945,71958,3.4011973816621555
12546,71959,2.995732273553991
379,71960,10.591885975573868
2084,71960,5.0875963352323845
379,71961,10.591885975573868
380,71961,7.04141166379481
9545,71961,3.4011973816621555
385,71964,5.998936561946683
388,71964,6.618738983517219
6144,71964,3.295836866004329
379,71965,11.285033156133814
385,71965,5.998936561946683
379,71966,10.591885975573868
382,71966,7.554334823725748
1822,71966,5.771441123130016
2084,71966,5.0875963352323845
384,71968,7.266128779556451
71968,71968,0.6931471805599453
1922,71969,4.976733742420574
379,71970,11.285033156133814
380,71971,7.04141166379481
1702,71971,5.929589143389895
383,71972,7.664815785285735
379,71973,11.285033156133814
379,72158,11.285033156133814
51758,72158,2.833213344056216
379,72159,10.186420867465705
394,72159,6.687108607866515
398,72159,5.855071922202427
36559,72159,1.6094379124341003
1742,72160,6.09807428216624
379,72161,10.591885975573868
72161,72161,1.9459101490553135
379,72162,11.285033156133814
379,72163,10.186420867465705
379,72164,10.591885975573868
8947,72164,2.995732273553991
69587,72164,-0.0
379,72167,11.285033156133814
14761,72167,2.890371757896165
379,72168,10.591885975573868
69846,72168,1.791759469228055
394,72169,6.687108607866515
2102,72170,4.532599493153256
393,72172,6.07073772800249
2142,72175,4.6443908991413725
4942,72175,4.605170185988091
379,72182,11.285033156133814
379,72187,11.285033156133814
1782,72187,6.180016653652572
19743,72187,1.0986122886681098
379,72188,11.285033156133814
383,72189,7.664815785285735
379,72194,11.285033156133814
12550,72194,3.1354942159291497
379,72358,10.186420867465705
72358,72358,1.3862943611198906
379,72359,11.285033156133814
387,72359,7.062191632286556
1702,72359,5.929589143389895
379,72558,10.591885975573868
394,72561,6.687108607866515
72561,72561,2.0794415416798357
384,72564,7.266128779556451
2142,72564,4.6443908991413725
7942,72564,3.58351893845611
15945,72564,3.4011973816621555
383,72758,7.664815785285735
1962,72758,4.983606621708336
2002,72758,5.3981627015177525
2063,72758,5.075173815233827
7145,72758,4.060443010546419
387,72760,7.062191632286556
384,72761,7.266128779556451
389,72761,5.746203190540153
29953,72761,1.3862943611198906
379,72959,10.591885975573868
2084,72959,5.0875963352323845
396,72961,6.459904454377535
379,72962,11.285033156133814
6144,72962,3.295836866004329
379,72963,9.3391230070785
72963,72963,1.9459101490553135
379,73161,10.591885975573868
36156,73161,1.0986122886681098
379,73162,10.591885975573868
394,73163,6.687108607866515
379,73164,10.591885975573868
1922,73164,4.976733742420574
379,73165,11.285033156133814
10944,73358,4.304065093204169
85764,73358,2.5649493574615367
13542,73359,4.110873864173311
73359,73359,1.3862943611198906
379,73361,11.285033156133814
379,73558,10.591885975573868
379,73560,11.285033156133814
379,73758,11.285033156133814
379,73759,11.285033156133814
1922,73759,4.976733742420574
381,73763,6.807934943699926
73763,73763,-0.0
388,73765,6.618738983517219
394,73765,6.687108607866515
379,73958,10.186420867465705
379,73959,10.186420867465705
381,73959,6.807934943699926
2002,73959,4.705015520957807
379,73961,11.285033156133814
379,74158,11.285033156133814
386,74159,6.478509642208569
379,74160,9.675595243699714
387,74160,7.062191632286556
388,74160,5.925591802957274
74160,74160,2.4849066497880004
379,74161,11.285033156133814
384,74161,7.266128779556451
1722,74161,5.963579343618447
2084,74161,5.0875963352323845
379,74163,11.285033156133814
74163,74163,1.3862943611198906
387,74164,7.062191632286556
382,74359,7.554334823725748
379,74360,10.591885975573868
379,74361,9.898738795013923
1782,74361,6.180016653652572
74361,74361,1.0986122886681098
379,74558,11.285033156133814
71760,74560,-0.0
1742,74563,6.09807428216624
393,74963,6.07073772800249
397,74964,6.1070228877422545
2142,74965,4.6443908991413725
379,74966,10.591885975573868
390,74966,5.955837369464831
397,74966,6.1070228877422545
9953,74966,4.290459441148391
46556,74966,-0.0
379,74968,11.285033156133814
379,75165,11.285033156133814
380,75165,7.04141166379481
70196,75561,2.639057329615259
379,75961,11.285033156133814
379,75962,11.285033156133814
75962,75962,1.0986122886681098
379,75964,11.285033156133814
2022,75964,5.659482215759621
49757,75964,2.3978952727983707
75964,75964,-0.0
393,75965,6.07073772800249
399,75965,5.497168225293202
379,75967,10.591885975573868
379,75968,11.285033156133814
9542,75970,4.454347296253507
379,75971,11.285033156133814
379,75973,11.285033156133814
379,75976,11.285033156133814
16557,75978,3.58351893845611
75978,75978,1.0986122886681098
398,75981,5.855071922202427
51964,75981,0.6931471805599453
55359,75981,2.995732273553991
379,75982,10.186420867465705
383,75982,6.97166860472579
75982,75982,2.3025850929940455
75983,75983,1.3862943611198906
379,75984,10.186420867465705
384,75984,7.266128779556451
393,75984,6.07073772800249
2063,75984,5.075173815233827
1882,75985,6.703188113240863
394,75986,6.687108607866515
7142,75986,3.367295829986474
384,75987,7.266128779556451
379,76161,11.285033156133814
1822,76162,5.771441123130016
389,76165,5.746203190540153
379,76168,10.591885975573868
4542,76168,4.219507705176107
380,76169,7.04141166379481
7145,76170,4.060443010546419
76170,76170,0.6931471805599453
379,76171,10.591885975573868
379,76172,11.285033156133814
7942,76173,3.58351893845611
379,76177,11.285033156133814
14755,76177,2.3025850929940455
379,76178,11.285033156133814
379,76179,10.591885975573868
381,76179,6.807934943699926
76363,76179,2.9444389791664407
76180,76180,-0.0
379,76183,11.285033156133814
5942,76185,5.056245805348308
76185,76185,1.3862943611198906
382,76186,7.554334823725748
9945,76187,3.6375861597263857
379,76188,11.285033156133814
381,76188,6.807934943699926
396,76188,6.459904454377535
1882,76188,6.703188113240863
73164,76189,2.3978952727983707
95163,76189,0.6931471805599453
379,76190,9.898738795013923
5345,76190,4.3694478524670215
379,76361,11.285033156133814
384,76361,7.266128779556451
379,76363,10.186420867465705
389,76363,5.746203190540153
1802,76363,5.717027701406222
1942,76363,5.5254529391317835
2105,76363,5.579729825986222
1962,76364,4.983606621708336
15342,76366,3.1354942159291497
379,76367,11.285033156133814
10142,76367,4.990432586778736
379,76371,11.285033156133814
381,76371,6.807934943699926
389,76371,5.746203190540153
76371,76371,1.0986122886681098
379,76372,11.285033156133814
387,76372,5.963579343618447
8743,76372,4.23410650459726
14755,76372,2.3025850929940455
35557,76372,2.70805020110221
76372,76372,2.3025850929940455
379,76376,11.285033156133814
379,76377,10.591885975573868
379,76379,10.591885975573868
379,76380,11.285033156133814
76384,76384,1.0986122886681098
379,76390,11.285033156133814
385,76392,5.998936561946683
9955,76561,3.4339872044851463
1702,76562,5.929589143389895
41357,76563,1.6094379124341003
13544,76962,2.4849066497880004
379,77161,11.285033156133814
1722,77161,5.963579343618447
77161,77161,-0.0
379,77363,11.285033156133814
2063,77363,5.075173815233827
384,77366,7.266128779556451
379,77561,10.591885975573868
73164,77561,2.3978952727983707
379,77564,10.591885975573868
379,77566,11.285033156133814
379,77571,11.285033156133814
2122,77572,3.828641396489095
380,77762,7.04141166379481
379,77764,10.591885975573868
394,77764,6.687108607866515
4144,77764,5.1647859739235145
379,77766,11.285033156133814
2146,77767,5.231108616854587
16346,77768,2.0794415416798357
379,77769,11.285033156133814
398,77769,5.855071922202427
1762,77772,6.530877627725885
77772,77772,0.6931471805599453
